ecg
0.695
0.698
0.672
0.655
0.688
0.692
0.669
0.678
0.708
0.724
0.724
0.701
0.678
0.734
0.754
0.797
1.014
1.138
1.142
1.053
0.468
0.159
0.189
0.314
0.646
0.8
0.839
0.816
0.853
0.849
0.853
0.836
0.879
0.872
0.862
0.859
0.885
0.899
0.872
0.872
0.915
0.925
0.905
0.908
0.945
0.987
0.954
0.987
1.02
1.04
1.04
1.033
1.092
1.142
1.122
1.165
1.194
1.224
1.227
1.247
1.29
1.306
1.299
1.299
1.309
1.329
1.286
1.247
1.227
1.198
1.122
1.063
1.033
0.991
0.915
0.879
0.849
0.826
0.784
0.764
0.77
0.754
0.721
0.711
0.734
0.728
0.718
0.688
0.711
0.734
0.705
0.711
0.741
0.734
0.705
0.708
0.738
0.744
0.718
0.698
0.734
0.734
0.698
0.701
0.715
0.731
0.705
0.708
0.711
0.724
0.711
0.685
0.701
0.734
0.675
0.685
0.688
0.701
0.659
0.646
0.682
0.688
0.665
0.662
0.675
0.692
0.659
0.642
0.675
0.682
0.626
0.629
0.659
0.652
0.646
0.636
0.646
0.669
0.636
0.636
0.652
0.711
0.721
0.705
0.721
0.728
0.692
0.705
0.718
0.777
0.754
0.695
0.698
0.692
0.616
0.583
0.59
0.6
0.567
0.56
0.59
0.596
0.567
0.58
0.596
0.623
0.58
0.583
0.603
0.613
0.603
0.606
0.619
0.616
0.577
0.636
0.695
0.774
0.994
1.076
1.194
0.987
0.363
0.067
0.15
0.278
0.531
0.652
0.761
0.78
0.724
0.741
0.77
0.77
0.767
0.767
0.813
0.803
0.784
0.803
0.816
0.826
0.826
0.81
0.849
0.859
0.846
0.879
0.899
0.931
0.918
0.928
0.971
1.0
1.0
1.014
1.079
1.089
1.106
1.135
1.158
1.175
1.188
1.191
1.211
1.234
1.214
1.194
1.217
1.194
1.148
1.096
1.05
1.027
0.948
0.915
0.892
0.839
0.793
0.751
0.751
0.744
0.711
0.705
0.705
0.711
0.688
0.678
0.708
0.715
0.675
0.688
0.698
0.695
0.682
0.685
0.715
0.738
0.708
0.705
0.711
0.711
0.695
0.678
0.724
0.718
0.695
0.701
0.701
0.711
0.701
0.685
0.731
0.715
0.675
0.669
0.688
0.685
0.672
0.655
0.695
0.698
0.665
0.662
0.669
0.675
0.669
0.639
0.662
0.669
0.655
0.662
0.672
0.685
0.642
0.649
0.682
0.672
0.659
0.675
0.675
0.757
0.738
0.744
0.738
0.761
0.741
0.738
0.77
0.803
0.764
0.711
0.701
0.708
0.662
0.616
0.603
0.636
0.59
0.586
0.616
0.616
0.603
0.58
0.629
0.636
0.619
0.629
0.629
0.646
0.632
0.655
0.682
0.675
0.623
0.655
0.715
0.79
0.984
1.089
1.194
1.056
0.435
0.123
0.182
0.301
0.577
0.734
0.82
0.816
0.79
0.803
0.83
0.846
0.83
0.823
0.869
0.862
0.862
0.859
0.885
0.902
0.876
0.899
0.938
0.948
0.938
0.941
0.977
0.977
0.977
1.004
1.066
1.083
1.096
1.115
1.135
1.178
1.165
1.194
1.26
1.263
1.293
1.299
1.313
1.332
1.296
1.296
1.306
1.267
1.23
1.171
1.152
1.119
1.037
0.997
0.977
0.918
0.869
0.823
0.839
0.833
0.764
0.761
0.767
0.757
0.738
0.734
0.78
0.764
0.741
0.738
0.761
0.774
0.757
0.738
0.777
0.77
0.751
0.77
0.78
0.803
0.764
0.761
0.777
0.79
0.747
0.754
0.767
0.78
0.761
0.764
0.774
0.78
0.747
0.747
0.747
0.754
0.724
0.715
0.738
0.754
0.728
0.731
0.734
0.751
0.698
0.718
0.728
0.724
0.721
0.715
0.741
0.744
0.721
0.728
0.741
0.744
0.731
0.731
0.715
0.738
0.705
0.731
0.751
0.744
0.721
0.787
0.816
0.823
0.77
0.793
0.807
0.8
0.803
0.81
0.813
0.784
0.764
0.777
0.738
0.708
0.649
0.659
0.672
0.672
0.655
0.682
0.692
0.678
0.669
0.662
0.711
0.695
0.678
0.695
0.715
0.698
0.698
0.698
0.705
0.738
0.764
0.846
1.063
1.145
1.181
0.987
0.449
0.153
0.238
0.403
0.669
0.843
0.862
0.856
0.872
0.872
0.856
0.876
0.902
0.889
0.895
0.889
0.918
0.935
0.912
0.918
0.941
0.958
0.941
0.958
0.984
0.997
1.01
1.03
1.056
1.083
1.056
1.115
1.152
1.168
1.178
1.201
1.263
1.273
1.286
1.299
1.336
1.342
1.349
1.352
1.385
1.388
1.336
1.299
1.299
1.244
1.211
1.142
1.109
1.046
0.971
0.941
0.925
0.889
0.859
0.81
0.833
0.813
0.793
0.777
0.787
0.803
0.784
0.761
0.793
0.787
0.764
0.777
0.81
0.81
0.777
0.767
0.797
0.807
0.793
0.803
0.803
0.807
0.784
0.777
0.784
0.8
0.784
0.793
0.8
0.807
0.78
0.777
0.807
0.787
0.757
0.751
0.79
0.764
0.747
0.757
0.774
0.767
0.734
0.741
0.77
0.757
0.741
0.728
0.751
0.751
0.738
0.734
0.734
0.761
0.728
0.721
0.767
0.754
0.711
0.724
0.741
0.721
0.708
0.721
0.728
0.741
0.738
0.747
0.747
0.744
0.787
0.81
0.81
0.803
0.8
0.787
0.816
0.839
0.836
0.803
0.787
0.793
0.724
0.705
0.685
0.685
0.685
0.669
0.669
0.678
0.649
0.662
0.688
0.669
0.669
0.665
0.688
0.711
0.685
0.701
0.711
0.721
0.682
0.655
0.78
0.78
0.905
1.096
1.112
1.155
0.636
0.205
0.202
0.291
0.541
0.751
0.816
0.839
0.816
0.826
0.856
0.869
0.859
0.879
0.882
0.889
0.869
0.879
0.918
0.892
0.899
0.918
0.951
0.948
0.935
0.968
0.977
0.984
0.997
1.004
1.063
1.076
1.086
1.112
1.152
1.165
1.184
1.221
1.263
1.283
1.27
1.293
1.313
1.332
1.319
1.319
1.329
1.313
1.253
1.234
1.211
1.158
1.073
1.01
1.0
0.931
0.892
0.853
0.846
0.82
0.78
0.761
0.774
0.78
0.754
0.751
0.751
0.757
0.738
0.761
0.774
0.761
0.754
0.77
0.774
0.777
0.761
0.757
0.767
0.774
0.757
0.761
0.787
0.774
0.738
0.754
0.767
0.767
0.747
0.751
0.761
0.761
0.747
0.744
0.744
0.741
0.718
0.718
0.741
0.738
0.728
0.718
0.718
0.711
0.698
0.708
0.721
0.708
0.705
0.698
0.731
0.705
0.672
0.682
0.698
0.698
0.675
0.692
0.695
0.692
0.675
0.685
0.682
0.682
0.659
0.665
0.678
0.669
0.662
0.692
0.701
0.721
0.741
0.754
0.764
0.767
0.738
0.721
0.754
0.747
0.764
0.744
0.724
0.711
0.669
0.649
0.646
0.613
0.593
0.596
0.619
0.619
0.583
0.596
0.609
0.6
0.609
0.603
0.636
0.609
0.6
0.629
0.636
0.642
0.6
0.632
0.708
0.731
0.879
1.063
1.102
1.115
0.537
0.13
0.113
0.202
0.472
0.662
0.777
0.761
0.754
0.77
0.774
0.774
0.774
0.774
0.793
0.787
0.81
0.82
0.843
0.856
0.826
0.839
0.872
0.889
0.872
0.876
0.899
0.915
0.925
0.941
0.964
0.984
1.004
1.04
1.066
1.066
1.089
1.119
1.171
1.175
1.168
1.207
1.24
1.247
1.221
1.234
1.234
1.201
1.168
1.129
1.099
1.037
0.974
0.945
0.912
0.839
0.79
0.747
0.751
0.731
0.669
0.675
0.688
0.685
0.659
0.662
0.652
0.652
0.662
0.652
0.655
0.655
0.646
0.659
0.649
0.665
0.652
0.655
0.672
0.659
0.675
0.655
0.678
0.685
0.662
0.655
0.675
0.672
0.678
0.662
0.662
0.662
0.649
0.662
0.659
0.646
0.623
0.626
0.646
0.652
0.629
0.609
0.636
0.636
0.603
0.606
0.616
0.603
0.593
0.613
0.626
0.616
0.609
0.619
0.632
0.619
0.6
0.609
0.636
0.609
0.586
0.616
0.636
0.636
0.619
0.678
0.715
0.692
0.695
0.672
0.692
0.698
0.678
0.744
0.744
0.695
0.662
0.669
0.632
0.596
0.554
0.554
0.547
0.554
0.557
0.541
0.583
0.56
